time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
6610.739,-0.03184365,0.02631494,0.3079134,0.3144255,2.953704,-0.2592846,0.1774894,0.009088129,-0.0222078,6.245019,70.56521,354.7948,-0.1997581,0.06428102,1.241799,-0.4418769,3.759854,-0.3240037,0.3127084,-0.4428312,0.06652091,353.4375,74.71229,0.3430915,0.6643101,0.05294304,1.122359,0.1009709,3.303268,-0.2858039,0.3988855,-0.4237529,-0.2023678,7.641252,104.0521,346.4756,
6624.386,-0.04665942,0.0308436,0.320786,0.3182659,3.103678,-0.2391432,0.1763673,0.00971061,-0.01727134,6.100731,67.81225,354.8285,-0.2725298,0.05993486,1.263287,-0.4094204,3.876285,-0.2932704,0.3079095,-0.4420833,0.08163008,353.4627,71.39567,0.2994744,0.6365187,0.05826414,1.175037,0.05689444,3.391597,-0.2532145,0.4063977,-0.4229525,-0.1869989,7.208823,101.2899,346.8393,
6638.652,-0.06269099,0.03656391,0.3340476,0.3169449,3.25847,-0.2497716,0.1750534,0.0103831,-0.0122509,5.910874,64.92634,354.8238,-0.3742132,0.0559833,1.283663,-0.3903899,4.009415,-0.2697601,0.3010697,-0.4413027,0.09715171,353.5018,67.94091,0.2754614,0.6013576,0.06019359,1.235321,0.049146,3.481988,-0.2189237,0.4133811,-0.4220845,-0.170473,6.836284,98.4519,347.2703,
6652.663,-0.08114119,0.0417726,0.3464219,0.3076971,3.388816,-0.2953055,0.1735873,0.01100534,-0.007120132,5.631605,62.02896,354.7891,-0.4705719,0.05305752,1.290642,-0.3741939,4.099936,-0.2809196,0.2933516,-0.440627,0.1123475,353.5059,64.49947,0.2120949,0.5563298,0.05967082,1.30239,0.05920462,3.577932,-0.2106261,0.4196614,-0.4212457,-0.1528983,6.533997,95.51469,347.6926,
6666.392,-0.09775156,0.0457725,0.3531204,0.29345,3.451035,-0.3183628,0.1718318,0.01172039,-0.002129018,5.368183,59.21405,354.8253,-0.5702167,0.04921064,1.287357,-0.3276393,4.168637,-0.3277087,0.2844191,-0.4400576,0.1273053,353.4988,61.05792,0.0561028,0.5095538,0.05783279,1.358968,0.08765798,3.652414,-0.2322573,0.4253397,-0.4203602,-0.1350292,6.311329,92.53064,348.0544,
6680.296,-0.1159271,0.05021088,0.354789,0.2269603,3.458124,-0.3179345,0.1698626,0.01243359,0.002611458,5.062573,56.51788,354.9962,-0.6716008,0.04308975,1.273535,-0.2475125,4.20934,-0.384127,0.2742129,-0.4396669,0.1419105,353.4911,57.6454,359.8108,0.463102,0.05662448,1.405951,0.1306444,3.712255,-0.2493469,0.4304665,-0.4193501,-0.1168431,6.157299,89.50764,348.4012,
6694.355,-0.1306114,0.05228317,0.3522794,0.1355614,3.419886,-0.312699,0.1676768,0.01303345,0.007350744,4.734063,53.94036,355.2516,-0.7741457,0.03622562,1.250561,-0.1330769,4.245964,-0.4352503,0.2627425,-0.4392874,0.1560779,353.502,54.22895,359.4661,0.3966405,0.0599304,1.465565,0.1626008,3.799451,-0.3358411,0.4342942,-0.418073,-0.09736025,6.002872,86.31228,348.5834,
6708.073,-0.1463943,0.05257997,0.3473799,0.04260186,3.368056,-0.3066477,0.1651803,0.01369268,0.01215112,4.433013,51.39994,355.5664,-0.8652651,0.03230682,1.222986,-0.06428622,4.258959,-0.479984,0.2504147,-0.4390193,0.1697446,353.4494,50.82784,359.1642,0.3378864,0.06422533,1.506709,0.1757732,3.865334,-0.4028857,0.4376501,-0.4169244,-0.07813343,5.803633,83.09844,348.7431,
6722.338,-0.1639322,0.05199729,0.3406847,-0.05989812,3.334747,-0.2965201,0.1624023,0.01430631,0.01680803,4.12971,48.83792,355.9887,-0.9842843,0.02928715,1.181011,-0.006329231,4.294664,-0.5430139,0.2358426,-0.4388538,0.1827427,353.3203,47.3527,358.856,0.2571249,0.07156472,1.55518,0.193287,3.937952,-0.4484203,0.4394926,-0.4154721,-0.05779113,5.601505,79.81114,348.9102,
6736.518,-0.1805993,0.04940473,0.3343423,-0.1432566,3.323036,-0.3112175,0.1594876,0.01482353,0.02128935,3.811599,46.24551,356.4135,-1.087721,0.02491386,1.135296,0.05520459,4.325109,-0.5829459,0.2205826,-0.4388672,0.1950989,353.1888,43.86354,358.5529,0.1685866,0.08327663,1.595745,0.1588199,3.997,-0.4568914,0.4400498,-0.4137201,-0.03706401,5.315152,76.54572,349.1646,
6750.31,-0.1972724,0.04528899,0.3272773,-0.1785205,3.320917,-0.3373933,0.1563813,0.01533246,0.02562904,3.504369,43.6337,356.7789,-1.175259,0.01853601,1.088588,0.1266078,4.355354,-0.6017494,0.2046535,-0.4389958,0.2068151,353.0647,40.35144,358.2301,0.08209169,0.09730221,1.625876,0.06686097,4.065965,-0.4672772,0.4396712,-0.4119268,-0.01637961,4.898057,73.23672,349.4988,
6763.895,-0.2134772,0.04142872,0.3197041,-0.1736612,3.31952,-0.3618592,0.1530505,0.01586944,0.02986699,3.211262,41.02198,357.1043,-1.260804,0.01104967,1.036593,0.2029325,4.390162,-0.6240022,0.1876621,-0.4393449,0.2177781,352.9038,36.8004,357.8892,0.001842439,0.1092886,1.646811,-0.01603467,4.138398,-0.4956377,0.438515,-0.4101274,0.00418115,4.43543,69.85835,349.8579,
6777.997,-0.2300023,0.03681051,0.3111392,-0.1466123,3.306324,-0.3894027,0.1493888,0.01631394,0.03408396,2.903254,38.43936,357.3888,-1.36726,-0.004126324,0.9639168,0.3242223,4.463068,-0.62103,0.1686866,-0.4401904,0.227465,352.7504,33.14348,357.4382,-0.09233141,0.1218151,1.664461,-0.1101954,4.213928,-0.5756907,0.435971,-0.4084159,0.02492829,3.847478,66.39169,350.208,
6792.186,-0.2440273,0.03157756,0.3026391,-0.1108318,3.294954,-0.399147,0.1455268,0.01659542,0.03810692,2.632546,35.84788,357.6567,-1.456958,-0.02103569,0.8920745,0.464515,4.566777,-0.5651202,0.1492978,-0.441164,0.2362874,352.6563,29.37759,356.8803,-0.1966255,0.129006,1.674303,-0.1601956,4.253115,-0.6417246,0.4319705,-0.4067033,0.04586276,3.295321,62.94875,350.5656,
6805.826,-0.2604132,0.02437149,0.2920358,-0.07281739,3.287098,-0.3840161,0.1414428,0.01676953,0.04192764,2.418347,33.24461,357.9006,-1.530835,-0.03565959,0.8216309,0.5736134,4.655383,-0.4721799,0.1294512,-0.4421093,0.2441964,352.6272,25.5733,356.2904,-0.2768906,0.1292088,1.673575,-0.1543431,4.263288,-0.6562483,0.4276048,-0.4050776,0.06633193,2.878835,59.54884,350.9347,
6820.122,-0.2757989,0.01838927,0.2806304,-0.04593639,3.301716,-0.3533219,0.1371654,0.0169332,0.04549491,2.251941,30.58578,358.1439,-1.611368,-0.04918214,0.7328126,0.6205926,4.739413,-0.3724596,0.1082335,-0.4430577,0.2506028,352.6673,21.70389,355.7514,-0.3678277,0.1274783,1.666384,-0.08458605,4.258281,-0.6627803,0.4217595,-0.4033798,0.08674707,2.567087,56.15387,351.2068,
6833.899,-0.2900927,0.01268446,0.2690218,-0.03953739,3.318141,-0.3369372,0.1326897,0.01694313,0.04889482,2.068555,27.9273,358.4212,-1.687534,-0.0572711,0.6344684,0.6062527,4.816108,-0.3089981,0.08624032,-0.4439514,0.2556213,352.7326,17.77024,355.3417,-0.4590151,0.1276944,1.651999,0.041288,4.250589,-0.695269,0.4147246,-0.40159,0.1068465,2.277375,52.73387,351.3145,
6847.888,-0.3058755,0.007473813,0.2538925,-0.03801622,3.33103,-0.3256729,0.128023,0.01704499,0.05205333,1.914565,25.26819,358.7016,-1.759154,-0.06034435,0.5269705,0.5757396,4.91562,-0.2778839,0.06357682,-0.4447245,0.2591369,352.8082,13.70558,355.0075,-0.5507376,0.1289538,1.63011,0.2044095,4.238703,-0.7046034,0.406548,-0.3997765,0.1265291,2.05088,49.30585,351.2971,
6861.341,-0.3181956,0.005217468,0.2392049,-0.02866509,3.331232,-0.3250759,0.1232579,0.0171515,0.05496907,1.737295,22.63559,358.9674,-1.823779,-0.06497003,0.4114981,0.454943,5.033844,-0.2754032,0.04050599,-0.445504,0.261047,353.0536,9.494811,354.8687,-0.6436162,0.1327564,1.601658,0.33631,4.237562,-0.7073637,0.3971657,-0.3978741,0.1457346,1.803539,45.85381,351.2668,
6875.41,-0.3300975,0.003711494,0.2210571,-0.001189941,3.311986,-0.3360823,0.1184137,0.01714209,0.05760282,1.518885,20.05383,359.2029,-1.878427,-0.07971588,0.2872808,0.141774,5.170157,-0.3514077,0.01718531,-0.44637,0.2613083,353.7257,5.110021,355.1465,-0.7503046,0.1402139,1.562705,0.4052474,4.244678,-0.7306663,0.3860089,-0.3958056,0.1644227,1.470612,42.3909,351.3162,
6889.355,-0.3391941,0.00432627,0.2029692,0.01484578,3.271629,-0.3332969,0.1135435,0.01721898,0.05991101,1.346653,17.52715,359.4531,-1.916135,-0.09903322,0.1488131,-0.1853203,5.302586,-0.5185867,-0.005900462,-0.447382,0.2594859,354.6495,0.5969868,355.7113,-0.8460753,0.1477777,1.52016,0.4269823,4.259767,-0.7888775,0.3741671,-0.3938306,0.1824095,1.02859,38.90518,351.4737,
6903.526,-0.3460745,0.005427699,0.1832314,0.01201842,3.213961,-0.3466997,0.1086499,0.01734769,0.0619756,1.173462,15.08432,359.7614,-1.926957,-0.110667,-0.00768435,-0.2879107,5.376954,-0.6680561,-0.02829067,-0.4484845,0.2553127,355.3802,356.1196,356.2146,-0.9386501,0.152984,1.47039,0.434105,4.258756,-0.8464388,0.3612788,-0.3919311,0.199683,0.5487349,35.44486,351.703,
6917.16,-0.3506577,0.006425669,0.1657588,0.009639278,3.151525,-0.3405269,0.1037204,0.01752657,0.06380641,1.054467,12.69612,0.02376444,-1.907731,-0.112197,-0.1541052,-0.1715409,5.38405,-0.6277528,-0.04952187,-0.4496689,0.2497195,355.7433,351.8008,356.3,-1.026597,0.1550788,1.414204,0.4776072,4.235686,-0.8842748,0.347334,-0.390125,0.2161819,0.06238568,32.03049,351.8974,
6931.128,-0.3535202,0.006990449,0.1459248,0.01281623,3.073954,-0.3113038,0.0988391,0.01770493,0.06526023,0.963873,10.38148,0.2167774,-1.851295,-0.1094652,-0.3200552,0.0360575,5.268719,-0.3894138,-0.06932016,-0.4510987,0.2415119,355.7227,347.837,355.9007,-1.110085,0.1523891,1.353617,0.5477508,4.212717,-0.8709052,0.3324785,-0.3884881,0.2319027,359.6321,28.62607,352.0295,
6944.666,-0.3537551,0.005470136,0.1249647,0.01522923,2.969241,-0.2725257,0.09397316,0.01764363,0.06638259,0.8894765,8.217748,0.3760252,-1.765461,-0.1096337,-0.4751573,0.1662891,5.046505,-0.06673279,-0.08777279,-0.4527184,0.2318687,355.5736,344.2933,355.1761,-1.185522,0.1443035,1.28947,0.5993752,4.155347,-0.7831388,0.3168371,-0.386978,0.2468485,359.3459,25.34079,352.1087,
6958.914,-0.3506103,0.001728915,0.1023137,0.006055562,2.839197,-0.227774,0.08927733,0.0175052,0.06716359,0.8704607,6.197195,0.5203791,-1.666291,-0.1111076,-0.616739,0.2291508,4.768007,0.1544552,-0.1050795,-0.4543793,0.2207223,355.3871,341.0618,354.5038,-1.254746,0.1351708,1.221627,0.634995,4.068971,-0.6438656,0.3002499,-0.3854037,0.2608795,359.1942,22.19242,352.1099,
6972.564,-0.3442116,-0.002726953,0.07913108,-0.03221006,2.691823,-0.1981705,0.08478642,0.01727691,0.06753099,0.9190343,4.306285,0.7020932,-1.569568,-0.1127341,-0.7468811,0.2557795,4.565447,0.2297287,-0.1214327,-0.4558679,0.2082653,355.2762,337.8307,354.039,-1.323687,0.1291633,1.149522,0.6637002,4.002335,-0.4848325,0.2826193,-0.3837226,0.2738599,359.1306,19.07259,352.028,
6986.476,-0.3356677,-0.005820223,0.05718046,-0.0679861,2.548148,-0.1900322,0.08043784,0.01714033,0.06766659,0.9776831,2.514789,0.8981482,-1.475923,-0.117567,-0.8645307,0.2699555,4.416136,0.1606598,-0.1366394,-0.4574343,0.1946548,355.3387,334.5802,353.8612,-1.395416,0.1290133,1.070945,0.7004119,3.979695,-0.3218952,0.2639825,-0.38182,0.2856437,359.1128,15.89551,351.8466,
7000.697,-0.3258446,-0.007400291,0.03617967,-0.06357397,2.396214,-0.1890405,0.07624197,0.01702213,0.06772625,0.9490821,0.8470954,1.063068,-1.386439,-0.1210387,-0.9737194,0.3559107,4.328497,0.04222125,-0.1508196,-0.4589503,0.1798945,355.4088,331.2402,353.9637,-1.468421,0.135827,0.9836467,0.780894,3.991277,-0.1668984,0.2444988,-0.3798025,0.2960899,359.0306,12.63105,351.5237,
7014.672,-0.3171565,-0.007034512,0.02023958,-0.0375732,2.269805,-0.171397,0.07209635,0.01709181,0.06768739,0.8989345,359.255,1.170007,-1.299312,-0.1221356,-1.075159,0.4796782,4.299208,-0.04159224,-0.1637866,-0.4605805,0.1641583,355.4314,327.7913,354.2109,-1.540655,0.1473605,0.8881468,0.8779441,4.011087,-0.04828641,0.2240883,-0.3777411,0.305118,358.8353,9.319983,351.1541,
7028.505,-0.308334,-0.005462757,0.004760087,0.0006136436,2.139219,-0.1459905,0.06802702,0.01708189,0.06750911,0.7873887,357.7754,1.25082,-1.207568,-0.1264401,-1.163682,0.5433277,4.261391,-0.06228205,-0.1753986,-0.4624505,0.1477289,355.4603,324.3949,354.3828,-1.611503,0.1595526,0.7857323,0.9718972,4.045111,-0.001113224,0.202879,-0.3756989,0.3127831,358.5066,5.934477,350.8797,
7042.635,-0.2997793,-0.003839921,-0.01009347,0.03382218,2.019978,-0.1218155,0.06414729,0.01700586,0.06697756,0.7011318,356.3456,1.339257,-1.109499,-0.1357636,-1.235937,0.4648619,4.203313,-0.02617496,-0.1858447,-0.4645063,0.1309974,355.558,321.1479,354.225,-1.684544,0.1701364,0.6642227,1.045702,4.053806,-0.0350095,0.1805275,-0.3735222,0.3186038,358.071,2.570646,350.81,
7056.461,-0.2938302,-0.001815175,-0.02163669,0.05496239,1.935839,-0.1041083,0.06029016,0.01693735,0.06636304,0.6031876,354.9319,1.417994,-1.027016,-0.1389686,-1.29256,0.3984798,4.178319,0.03990129,-0.1956875,-0.4662146,0.1139151,355.5753,317.8834,353.9677,-1.730216,0.1749233,0.5662304,1.076307,4.027134,-0.05371552,0.1584981,-0.3713444,0.3237265,357.67,359.2984,350.8114,
7070.411,-0.2888106,-0.0001736218,-0.03382398,0.06950717,1.870665,-0.08360351,0.05636436,0.01686129,0.06562263,0.5054582,353.5221,1.474293,-0.9523795,-0.1335493,-1.349879,0.4323114,4.18491,0.1156003,-0.2046857,-0.4678722,0.09604402,355.4456,314.5137,353.9034,-1.77501,0.1785111,0.4509531,1.116902,4.019769,0.001122491,0.1357894,-0.3692386,0.3269345,357.2513,356.0004,350.7027,
7083.933,-0.2857274,-0.0001473101,-0.04505024,0.07811651,1.820972,-0.05442531,0.0524081,0.01673999,0.06474781,0.3955785,352.1477,1.493415,-0.8616903,-0.1280454,-1.415916,0.4746351,4.233773,0.1731634,-0.2121813,-0.4697436,0.07716219,355.3209,311.0118,353.9151,-1.810975,0.1777692,0.3328968,1.135936,4.049233,0.1387728,0.1129581,-0.3674214,0.3286975,356.8642,352.6261,350.3979,
7098.212,-0.2836034,-0.0009397006,-0.05607513,0.0871961,1.77645,-0.01044989,0.04842788,0.01670793,0.06368256,0.2801916,350.8131,1.450406,-0.7919158,-0.129444,-1.458913,0.4549483,4.277052,0.1829912,-0.2193007,-0.4716276,0.05874081,355.3211,307.5159,353.7984,-1.836879,0.1701319,0.2157168,1.096149,4.081528,0.2808297,0.08998566,-0.3658511,0.3291209,356.5755,349.243,350.0117,
7112.226,-0.2821681,-0.001747724,-0.06663649,0.1026806,1.746281,0.04258254,0.04455197,0.01661533,0.06248605,0.09989294,349.4577,1.367659,-0.7155523,-0.1339181,-1.502498,0.4280935,4.363697,0.1387961,-0.2253587,-0.4733714,0.03968871,355.4998,303.8868,353.5894,-1.853456,0.1570654,0.1004738,1.027196,4.106582,0.4038725,0.06692215,-0.3645251,0.3281233,356.3505,345.8709,349.5841,
7126.106,-0.2811189,-0.002322144,-0.0766689,0.1242007,1.715794,0.09978409,0.04077953,0.01644397,0.06112808,359.8714,348.1326,1.248074,-0.6399783,-0.1336327,-1.544886,0.459922,4.461734,0.122563,-0.2305516,-0.4748506,0.02022189,355.7131,300.1363,353.4915,-1.862208,0.1394425,-0.01269948,0.9583031,4.125737,0.4812879,0.04387838,-0.3635857,0.3258215,356.153,342.4989,349.1935,
7140.15,-0.2790835,-0.002998827,-0.08744738,0.1342798,1.668941,0.176224,0.03698713,0.01643232,0.05967712,359.6455,346.8968,1.040777,-0.5526569,-0.1224289,-1.592429,0.5277587,4.575524,0.1924738,-0.2344272,-0.47604,3.952347E-05,355.812,296.2344,353.568,-1.863348,0.1122858,-0.136282,0.8801594,4.126543,0.5042278,0.02078078,-0.3632449,0.3217529,356.0309,339.1653,348.8771,
7153.892,-0.2770081,-0.004276279,-0.0965957,0.1355931,1.640706,0.2124753,0.03311247,0.01631159,0.05810457,359.4245,345.6435,0.9014039,-0.4788191,-0.1105009,-1.625606,0.5444938,4.633322,0.2675056,-0.2377867,-0.477166,-0.01980903,355.8589,292.393,353.6269,-1.856694,0.08817559,-0.2286169,0.8345071,4.103662,0.4894672,-0.001793986,-0.363071,0.3174122,355.9147,335.8794,348.6761,
7167.818,-0.2765133,-0.006989301,-0.1066413,0.1341306,1.646429,0.184174,0.02924538,0.01614907,0.05638915,359.2798,344.2816,0.9167952,-0.3906581,-0.09409062,-1.658111,0.5063977,4.701507,0.333119,-0.2398005,-0.4779744,-0.04005282,355.8345,288.4937,353.5893,-1.843179,0.05361767,-0.3303896,0.7414529,4.070761,0.4170668,-0.02426096,-0.3634411,0.311343,356.037,332.6677,348.537,
7181.38,-0.2780817,-0.00988938,-0.1150229,0.1406255,1.688107,0.1423824,0.02527511,0.01579535,0.05457211,359.1021,342.8369,0.9478937,-0.3101534,-0.07685176,-1.683348,0.4419152,4.773256,0.3880585,-0.2410923,-0.4785364,-0.06024714,355.7355,284.5396,353.4862,-1.821337,0.01406383,-0.4447958,0.5998623,4.082421,0.3827771,-0.04635638,-0.3642951,0.3035392,356.3028,329.424,348.2158,
7195.634,-0.2807356,-0.01518827,-0.1254037,0.1355479,1.768178,0.1034375,0.02124125,0.01537591,0.05252051,358.9926,341.2887,0.9758496,-0.2045089,-0.05241073,-1.709448,0.3696094,4.848117,0.4554394,-0.240547,-0.478733,-0.08098676,355.5347,280.5171,353.4157,-1.795967,-0.02051117,-0.5473314,0.4352072,4.155886,0.3728073,-0.06790987,-0.3654448,0.2949774,356.6714,326.0608,347.686,
7209.571,-0.2848017,-0.02056411,-0.1363913,0.1037491,1.86544,0.02844658,0.01705617,0.0150781,0.05023557,359.0204,339.6146,1.09083,-0.1075383,-0.03371292,-1.722962,0.3288926,4.884557,0.4844457,-0.2392408,-0.4788476,-0.1013572,355.408,276.5364,353.3398,-1.767148,-0.0544096,-0.6524094,0.3023744,4.25831,0.328388,-0.08908854,-0.3668656,0.28503,357.1788,322.5881,347.1161,
7223.175,-0.291066,-0.02564841,-0.1486157,0.07214286,2.021877,-0.09335925,0.01268303,0.01472324,0.0477615,359.1582,337.6969,1.335805,-0.02136761,-0.02206569,-1.726389,0.3296821,4.890542,0.4925206,-0.23729,-0.4787972,-0.121392,355.4105,272.6029,353.2524,-1.733066,-0.08521759,-0.7612749,0.2658774,4.346373,0.2696475,-0.1097016,-0.3685471,0.2736533,357.7172,319.0386,346.6747,
7237.379,-0.3007234,-0.03071861,-0.1621081,0.05290283,2.246663,-0.2086996,0.00812,0.01421189,0.04506272,359.3284,335.4727,1.603856,0.07741588,-0.007532562,-1.724072,0.341073,4.89331,0.5306692,-0.2337572,-0.4782645,-0.1414743,355.475,268.6512,353.2348,-1.691804,-0.1106691,-0.8734921,0.346089,4.401586,0.2328888,-0.1296533,-0.3704243,0.2607352,358.2004,315.4395,346.4904,
7251.403,-0.3124605,-0.03646763,-0.1778755,0.02652441,2.51054,-0.2884801,0.00337708,0.01360288,0.04203153,359.5477,332.9981,1.802652,0.1792689,0.01200388,-1.718532,0.3092393,4.885253,0.6359085,-0.2290085,-0.4773404,-0.1615024,355.4835,264.6932,353.4478,-1.643147,-0.131784,-0.988983,0.4750144,4.471112,0.2484856,-0.1487867,-0.3724277,0.2464614,358.6264,311.7153,346.4824,
7264.956,-0.323904,-0.04301107,-0.1957726,-0.01217708,2.781021,-0.3472797,-0.001436889,0.01288801,0.0386681,359.8329,330.3183,1.961397,0.2832341,0.03463048,-1.708141,0.227918,4.893625,0.7381446,-0.2230558,-0.4761957,-0.1811772,355.4166,260.69,353.7864,-1.58381,-0.1488228,-1.103199,0.5936535,4.536232,0.3055248,-0.1669128,-0.3745896,0.230914,359.0221,307.9184,346.5659,
7279.209,-0.3339336,-0.04807991,-0.2160201,-0.06449698,3.035492,-0.3890416,-0.00637716,0.01225942,0.03493565,0.176202,327.4764,2.047965,0.3879346,0.05715583,-1.688008,0.1168696,4.897916,0.7778696,-0.215948,-0.4748782,-0.2002926,355.2584,256.7037,354.1138,-1.513694,-0.162357,-1.213438,0.6731462,4.61678,0.3836717,-0.1839404,-0.3767654,0.2141863,359.432,304.0244,346.6654,
7293.197,-0.3415558,-0.05063921,-0.2378919,-0.08715087,3.295154,-0.4341369,-0.0113607,0.01166847,0.03079891,0.5231599,324.3994,2.208191,0.4901823,0.07668173,-1.655864,0.0297938,4.886492,0.7459742,-0.207799,-0.4734161,-0.2187461,355.0664,252.7794,354.3274,-1.432475,-0.1727117,-1.31666,0.7147264,4.683887,0.4496664,-0.1997202,-0.3788955,0.1963877,359.9127,300.1127,346.7505,
7306.923,-0.3470776,-0.05128695,-0.262427,-0.07395429,3.578493,-0.4765173,-0.01622832,0.01108927,0.02623868,0.8886567,321.0526,2.435995,0.5879969,0.0927946,-1.612467,-0.02108707,4.844161,0.6873245,-0.1986818,-0.4717679,-0.2365371,354.885,248.9559,354.4633,-1.340917,-0.175484,-1.41437,0.7027451,4.765024,0.5349966,-0.2141662,-0.3807473,0.1774777,0.3719841,296.1175,346.7618,
7320.751,-0.349728,-0.05040002,-0.2878479,-0.05007385,3.834495,-0.5039853,-0.02096552,0.01046216,0.02137232,1.241582,317.537,2.638033,0.6798345,0.1058151,-1.560183,-0.06607512,4.768001,0.6321163,-0.1886554,-0.4700851,-0.2536427,354.6906,245.2544,354.6199,-1.239075,-0.170349,-1.503892,0.6512096,4.829924,0.6388105,-0.2271798,-0.3824448,0.1578014,0.7520143,292.0855,346.7298,
7334.729,-0.3461398,-0.04913789,-0.3185049,-0.03576119,4.098701,-0.509804,-0.0253554,0.009943753,0.01602036,1.6055,313.8591,2.797852,0.7639465,0.1137244,-1.50241,-0.08696689,4.69515,0.5878897,-0.1779199,-0.4684431,-0.2700087,354.5328,241.608,354.7654,-1.127829,-0.1586019,-1.580115,0.5816805,4.835422,0.7504607,-0.2386455,-0.3837856,0.1374071,1.048274,288.1404,346.7383,
7348.464,-0.3364415,-0.04611502,-0.3462198,-0.004565686,4.278458,-0.5031561,-0.02947491,0.00949344,0.01043683,1.938524,310.2075,3.034775,0.8402102,0.1171355,-1.440841,-0.0827053,4.642991,0.5489094,-0.1665107,-0.466813,-0.2855801,354.4021,237.9718,354.8555,-0.9946315,-0.1375956,-1.651333,0.4588704,4.806697,0.8732947,-0.2481201,-0.3848349,0.1161423,1.162773,284.2591,346.7438,
7362.59,-0.3209319,-0.04225747,-0.3720959,0.0367061,4.40132,-0.4725829,-0.03327507,0.009026587,0.004600644,2.227178,306.5553,3.300961,0.9106541,0.1188176,-1.377336,-0.1064317,4.612068,0.5295017,-0.1544176,-0.4651436,-0.3003721,354.2744,234.3117,355.0258,-0.8721024,-0.1161406,-1.700937,0.3057793,4.765263,0.973841,-0.2565184,-0.3858092,0.09495386,1.147367,280.4202,346.7386,
7376.11,-0.3002499,-0.03887185,-0.3956648,0.08575953,4.481514,-0.4445111,-0.0366562,0.008552045,-0.001481295,2.563316,302.9094,3.630756,0.9666045,0.1175181,-1.318153,-0.1482723,4.585443,0.5172215,-0.1421683,-0.4637136,-0.3143721,354.1689,230.6575,355.2731,-0.7647007,-0.09895121,-1.735239,0.1637789,4.727592,1.053151,-0.2639014,-0.3867325,0.07377741,1.076176,276.597,346.7842,
7390.23,-0.2756415,-0.03635725,-0.4173126,0.1501511,4.538794,-0.4233347,-0.0397023,0.008067697,-0.007847726,2.953977,299.2678,4.056182,1.01363,0.1111544,-1.254098,-0.1963402,4.522444,0.5168297,-0.1295696,-0.4624726,-0.327454,354.1508,227.1126,355.5762,-0.6427753,-0.08091376,-1.763727,0.002508581,4.664414,1.135222,-0.2694354,-0.3875064,0.05222544,0.8477108,272.8475,346.9567,
7403.672,-0.2497005,-0.03520302,-0.4375558,0.2268707,4.586182,-0.3784322,-0.04231995,0.007640451,-0.01439732,3.354013,295.5773,4.589041,1.054997,0.0975012,-1.176832,-0.2537828,4.421594,0.5213771,-0.1165204,-0.4615854,-0.3394676,354.2324,223.716,355.9315,-0.5225837,-0.06720151,-1.779055,-0.1548181,4.6089,1.151858,-0.2735744,-0.3883085,0.03078569,0.5677154,269.1464,347.0901,
7417.752,-0.2213211,-0.03367392,-0.4556265,0.289735,4.650743,-0.3120746,-0.04451311,0.007234693,-0.02108443,3.737717,291.8412,5.207819,1.084738,0.07663479,-1.097149,-0.3137429,4.305051,0.5138883,-0.1034106,-0.4612306,-0.3504718,354.3716,220.4413,356.3098,-0.4072105,-0.06367695,-1.782145,-0.2230026,4.580783,1.080901,-0.27656,-0.3892954,0.009680454,0.4707757,265.4635,347.0285,
7431.496,-0.192791,-0.03220764,-0.4716263,0.2983325,4.679375,-0.2100228,-0.04635829,0.0069004,-0.02792519,3.976144,288.187,5.81403,1.10209,0.04781839,-1.016132,-0.3402764,4.182178,0.4995382,-0.09048888,-0.461552,-0.3605904,354.546,217.2847,356.6086,-0.2980453,-0.07417738,-1.775009,-0.1292043,4.630002,0.9242027,-0.2784575,-0.3904952,-0.01097794,0.8087315,261.6796,346.5057,
7445.406,-0.1621169,-0.0292121,-0.4825881,0.2549084,4.670245,-0.08193363,-0.0478794,0.006679177,-0.03462714,4.064428,284.6107,6.507085,1.107062,0.008873732,-0.936951,-0.348155,4.074982,0.5083787,-0.07801051,-0.4627711,-0.3698957,354.8017,214.184,356.8059,-0.1916909,-0.09550102,-1.757208,0.1001383,4.744631,0.7631066,-0.2792472,-0.3919888,-0.03093799,1.584923,257.7669,345.4499,
7459.306,-0.1374637,-0.02611117,-0.4875081,0.1979278,4.647422,0.03401583,-0.04918116,0.00641793,-0.04134506,4.126208,281.0786,7.328848,1.099612,-0.04040542,-0.8607346,-0.3913753,3.965974,0.5432349,-0.06598651,-0.4648062,-0.3784467,355.2082,211.1653,356.9851,-0.08714849,-0.11425,-1.719726,0.3338306,4.793709,0.6454688,-0.2787761,-0.393396,-0.04987722,2.474914,253.9988,344.0363,
